0.269722,5.20065
8.36222,5.51536
19.6207,4.1516
30.1856,3.45378
49.2284,2.39013

0.00549881,0.00291968
0.0596929,-0.375064
0.724386,-0.112928
0.95067,0.374186
-0.82601,-1.16229
0.258772,5.20067
8.35775,5.52165
19.6195,4.15692
30.185,3.45825
49.2282,2.39324

0.00551063,0.00293006
0.0999778,-0.375596
0.728491,-0.08401
0.941259,0.396934
-0.809346,-1.17588
0.247821,5.20066
8.35327,5.52793
19.6183,4.16224
30.1845,3.46273
49.228,2.39635

0.00552245,0.00294046
0.139273,-0.372145
0.731426,-0.0549511
0.931288,0.419446
-0.792508,-1.18922
0.236869,5.20063
8.34879,5.53422
19.6171,4.16757
30.184,3.46721
49.2278,2.39946

0.00553428,0.00295089
0.177249,-0.364982
0.733187,-0.0257986
0.920765,0.44171
-0.775501,-1.20231
0.225916,5.20058
8.3443,5.5405
19.6159,4.17289
30.1835,3.47169
49.2276,2.40256

0.00554612,0.00296134
0.213625,-0.354384
0.73377,0.00340055
0.909694,0.463712
-0.75833,-1.21515
0.214961,5.20051
8.33981,5.54678
19.6147,4.17821
30.183,3.47616
49.2274,2.40567

0.00555796,0.00297182
0.248165,-0.340627
0.733174,0.032599
0.898083,0.485438
-0.740997,-1.22773
0.204006,5.20041
8.33531,5.55305
19.6135,4.18353
30.1824,3.48064
49.2272,2.40878

0.00556982,0.00298232
0.28067,-0.323983
0.731401,0.0617495
0.885937,0.506875
-0.723509,-1.24005
0.19305,5.20029
8.33081,5.55932
19.6123,4.18885
30.1819,3.48512
49.227,2.41189

0.00558168,0.00299284
0.310973,-0.30472
0.728454,0.090805
0.873265,0.528011
-0.705868,-1.25211
0.182093,5.20014
8.3263,5.56559
19.6111,4.19417
30.1814,3.48959
49.2268,2.415

0.00559354,0.00300338
0.338936,-0.283095
0.724337,0.119718
0.860072,0.548832
-0.688079,-1.26391
0.171136,5.19997
8.32178,5.57185
19.6099,4.19949
30.1809,3.49407
49.2266,2.41811

0.00560542,0.00301395
0.364443,-0.259361
0.719056,0.148443
0.846368,0.569326
-0.670146,-1.27545
0.160177,5.19978
8.31726,5.57811
19.6087,4.20481
30.1803,3.49855
49.2264,2.42122

0.0056173,0.00302454
0.387399,-0.233758
0.71262,0.176932
0.832159,0.58948
-0.652074,-1.28672
0.149218,5.19957
8.31274,5.58436
19.6075,4.21013
30.1798,3.50302
49.2262,2.42433

0.00562918,0.00303516
0.407723,-0.206523
0.70504,0.205139
0.817453,0.609282
-0.633866,-1.29773
0.138259,5.19933
8.30821,5.59062
19.6063,4.21545
30.1793,3.5075
49.226,2.42743

0.00564108,0.00304581
0.425353,-0.177883
0.696326,0.23302
0.80226,0.628719
-0.615527,-1.30847
0.127298,5.19907
8.30367,5.59687
19.6051,4.22077
30.1788,3.51197
49.2258,2.43054

0.00565298,0.00305647
0.440236,-0.148057
0.686494,0.260527
0.786588,0.647781
-0.59706,-1.31894
0.116338,5.19879
8.29913,5.60311
19.6039,4.22609
30.1782,3.51645
49.2256,2.43365

0.00566489,0.00306717
0.452332,-0.117262
0.675559,0.287618
0.770445,0.666455
-0.578471,-1.32915
0.105376,5.19848
8.29459,5.60935
19.6027,4.23141
30.1777,3.52093
49.2254,2.43676

0.0056768,0.00307788
0.461608,-0.0857061
0.663538,0.314247
0.753843,0.684729
-0.559764,-1.33908
0.0944146,5.19815
8.29004,5.61559
19.6015,4.23673
30.1772,3.5254
49.2252,2.43987

0.00568872,0.00308863
0.468041,-0.0535965
0.65045,0.340372
0.736789,0.702592
-0.540941,-1.34874
0.0834525,5.1978
8.28548,5.62183
19.6003,4.24204
30.1766,3.52988
49.225,2.44298

0.00570065,0.0030994
0.471616,-0.0211362
0.636317,0.36595
0.719294,0.720033
-0.522009,-1.35813
0.0724901,5.19742
8.28092,5.62806
19.5991,4.24736
30.1761,3.53435
49.2248,2.44609

0.00571258,0.00311019
0.472324,0.0114733
0.62116,0.390939
0.701368,0.737041
-0.502971,-1.36725
0.0615273,5.19702
8.27635,5.63429
19.5979,4.25268
30.1756,3.53883
49.2246,2.44919

0.00572452,0.00312101
0.470163,0.0440315
0.605004,0.415299
0.683022,0.753606
-0.483831,-1.37609
0.0505643,5.1966
8.27178,5.64051
19.5966,4.25799
30.175,3.54331
49.2244,2.4523

0.00573646,0.00313186
0.465139,0.0763373
0.587875,0.438989
0.664266,0.769717
-0.464593,-1.38465
0.0396011,5.19615
8.2672,5.64673
19.5954,4.26331
30.1745,3.54778
49.2241,2.45541

0.00574841,0.00314273
0.457263,0.108188
0.5698,0.461971
0.645112,0.785364
-0.445262,-1.39294
0.0286378,5.19568
8.26262,5.65295
19.5942,4.26863
30.174,3.55226
49.2239,2.45852

0.00576037,0.00315363
0.446555,0.13938
0.550808,0.484208
0.625569,0.800536
-0.425842,-1.40096
0.0176743,5.19519
8.25804,5.65916
19.593,4.27394
30.1734,3.55673
49.2237,2.46163

0.00577233,0.00316456
0.433043,0.169705
0.53093,0.505661
0.605651,0.815225
-0.406336,-1.40869
0.00671082,5.19468
8.25344,5.66537
19.5918,4.27926
30.1729,3.56121
49.2235,2.46474

0.0057843,0.00317551
0.416763,0.19895
0.510197,0.526297
0.585369,0.829421
-0.38675,-1.41615
-0.00425268,5.19414
8.24885,5.67158
19.5905,4.28457
30.1724,3.56568
49.2233,2.46785

0.00579627,0.00318649
0.39776,0.226897
0.488642,0.546082
0.564734,0.843114
-0.367086,-1.42334
-0.0152161,5.19358
8.24424,5.67778
19.5893,4.28989
30.1718,3.57016
49.2231,2.47095

0.00580825,0.00319749
0.376094,0.253323
0.466301,0.564981
0.543759,0.856296
-0.34735,-1.43024
-0.0261795,5.19299
8.23964,5.68398
19.5881,4.2952
30.1713,3.57463
49.2229,2.47406

0.00582023,0.00320853
0.351835,0.277996
0.443209,0.582965
0.522456,0.868959
-0.327546,-1.43686
-0.0371427,5.19238
8.23502,5.69018
19.5869,4.30052
30.1707,3.57911
49.2227,2.47717

0.00583221,0.00321959
0.325071,0.300677
0.419403,0.600003
0.500838,0.881093
-0.307677,-1.44321
-0.0481057,5.19175
8.23041,5.69637
19.5856,4.30583
30.1702,3.58358
49.2225,2.48028

0.0058442,0.00323068
0.295907,0.321121
0.394923,0.616067
0.478918,0.892692
-0.287747,-1.44928
-0.0590685,5.1911
8.22578,5.70256
19.5844,4.31114
30.1697,3.58806
49.2223,2.48339

0.00585619,0.00324179
0.264471,0.33907
0.369806,0.631129
0.456709,0.903747
-0.267761,-1.45507
-0.070031,5.19042
8.22115,5.70875
19.5832,4.31646
30.1691,3.59253
49.2221,2.4865

0.00586819,0.00325294
0.230914,0.354263
0.344095,0.645165
0.434224,0.914251
-0.247723,-1.46058
-0.0809931,5.18972
8.21652,5.71493
19.5819,4.32177
30.1686,3.59701
49.2219,2.4896

0.00588019,0.00326411
0.19542,0.366429
0.31783,0.658151
0.411476,0.924197
-0.227636,-1.46581
-0.0919548,5.189
8.21188,5.72111
19.5807,4.32708
30.168,3.60148
49.2217,2.49271

0.0058922,0.00327531
0.158206,0.375293
0.291055,0.670065
0.38848,0.933578
-0.207505,-1.47076
-0.102916,5.18825
8.20724,5.72728
19.5795,4.33239
30.1675,3.60596
49.2215,2.49582

0.00590421,0.00328654
0.11953,0.380578
0.263812,0.680887
0.365249,0.942387
-0.187334,-1.47543
-0.113877,5.18748
8.20259,5.73345
19.5782,4.33771
30.167,3.61043
49.2213,2.49893

0.00591622,0.00329779
0.0796985,0.382009
0.236146,0.690597
0.341796,0.95062
-0.167126,-1.47983
-0.124837,5.18668
8.19794,5.73962
19.577,4.34302
30.1664,3.61491
49.2211,2.50204

0.00592823,0.00330908
0.0390687,0.379321
0.208103,0.69918
0.318138,0.958269
-0.146886,-1.48394
-0.135797,5.18587
8.19328,5.74579
19.5757,4.34833
30.1659,3.61938
49.2209,2.50515

0.00594025,0.00332039
-0.00194068,0.372265
0.179728,0.70662
0.294286,0.96533
-0.126617,-1.48778
-0.146756,5.18503
8.18861,5.75195
19.5745,4.35364
30.1653,3.62385
49.2207,2.50826

0.00595226,0.00333173
-0.0428463,0.360626
0.151067,0.712904
0.270257,0.971798
-0.106323,-1.49134
-0.157714,5.18416
8.18394,5.7581
19.5732,4.35895
30.1648,3.62833
49.2204,2.51136

0.00596428,0.0033431
-0.0830957,0.344229
0.122167,0.718021
0.246065,0.977667
-0.086009,-1.49462
-0.168672,5.18328
8.17927,5.76426
19.572,4.36426
30.1642,3.6328
49.2202,2.51447

0.0059763,0.0033545
-0.122067,0.322969
0.0930762,0.721961
0.221724,0.982934
-0.0656776,-1.49763
-0.179629,5.18237
8.17459,5.77041
19.5708,4.36957
30.1637,3.63728
49.22,2.51758

0.00598833,0.00336593
-0.159073,0.296823
0.0638418,0.724717
0.197249,0.987594
-0.045333,-1.50036
-0.190585,5.18143
8.16991,5.77655
19.5695,4.37488
30.1631,3.64175
49.2198,2.52069

0.00600035,0.00337738
-0.193373,0.265884
0.034512,0.726284
0.172656,0.991643
-0.024979,-1.50281
-0.20154,5.18048
8.16522,5.7827
19.5683,4.38019
30.1626,3.64622
49.2196,2.5238

0.00601237,0.00338887
-0.224194,0.230378
0.00513521,0.726659
0.147959,0.99508
-0.00461934,-1.50499
-0.212494,5.1795
8.16052,5.78884
19.567,4.3855
30.162,3.6507
49.2194,2.5269

0.0060244,0.00340038
-0.250761,0.190687
-0.0242402,0.725838
0.123174,0.997899
0.0157423,-1.50689
-0.223447,5.17849
8.15582,5.79497
19.5657,4.3908
30.1615,3.65517
49.2192,2.53001

0.00603642,0.00341192
-0.272335,0.147365
-0.0535655,0.723823
0.0983165,1.0001
0.0361022,-1.50852
-0.234399,5.17747
8.15112,5.8011
19.5645,4.39611
30.1609,3.65965
49.219,2.53312

0.00604844,0.00342349
-0.288269,0.101132
-0.0827922,0.720617
0.0734011,1.00168
0.0564566,-1.50988
-0.24535,5.17642
8.14641,5.80723
19.5632,4.40142
30.1604,3.66412
49.2188,2.53623

0.00606047,0.00343509
-0.29805,0.0528613
-0.111872,0.716223
0.0484438,1.00264
0.0768019,-1.51096
-0.2563,5.17535
8.14169,5.81335
19.562,4.40673
30.1598,3.66859
49.2186,2.53934

0.00607249,0.00344672
-0.30135,0.0035397
-0.140756,0.710648
0.0234599,1.00297
0.0971346,-1.51177
-0.267249,5.17425
8.13697,5.81948
19.5607,4.41203
30.1593,3.67307
49.2184,2.54245

0.00608451,0.00345837
-0.298056,-0.0457838
-0.169397,0.703901
-0.00153484,1.00268
0.117451,-1.51231
-0.278197,5.17313
8.13225,5.82559
19.5595,4.41734
30.1587,3.67754
49.2181,2.54555

0.00609653,0.00347005
-0.288281,-0.0940603
-0.197746,0.69599
-0.0265248,1.00176
0.137748,-1.51258
-0.289143,5.17199
8.12752,5.83171
19.5582,4.42265
30.1582,3.68201
49.2179,2.54866

0.00610854,0.00348176
-0.272352,-0.140303
-0.225757,0.68693
-0.0514943,1.00021
0.158021,-1.51259
-0.300088,5.17082
8.12278,5.83782
19.5569,4.42795
30.1576,3.68648
49.2177,2.55177

0.00612056,0.0034935
-0.25078,-0.183638
-0.253382,0.676733
-0.0764276,0.998043
0.178267,-1.51232
-0.311031,5.16963
8.11804,5.84392
19.5557,4.43326
30.1571,3.69096
49.2175,2.55488

0.00613257,0.00350526
-0.224215,-0.223345
-0.280575,0.665417
-0.101309,0.995247
0.198483,-1.51179
-0.321973,5.16842
8.11329,5.85003
19.5544,4.43856
30.1565,3.69543
49.2173,2.55799

0.00614458,0.00351706
-0.193392,-0.25887
-0.307292,0.652998
-0.126123,0.991827
0.218666,-1.51099
-0.332914,5.16718
8.10854,5.85612
19.5531,4.44387
30.1559,3.6999
49.2171,2.56109

0.00615659,0.00352887
-0.159087,-0.28983
-0.333485,0.639497
-0.150853,0.987784
0.238811,-1.50993
-0.343853,5.16593
8.10379,5.86222
19.5519,4.44917
30.1554,3.70438
49.2169,2.5642

0.0061686,0.00354072
-0.122074,-0.315997
-0.359113,0.624936
-0.175485,0.98312
0.258916,-1.5086
-0.354791,5.16464
8.09903,5.86831
19.5506,4.45448
30.1548,3.70885
49.2167,2.56731

0.00618061,0.00355259
-0.0830923,-0.337282
-0.384131,0.609338
-0.200001,0.977836
0.278977,-1.50701
-0.365727,5.16334
8.09426,5.8744
19.5493,4.45978
30.1543,3.71332
49.2165,2.57042

0.00619261,0.00356449
-0.0428296,-0.353703
-0.408497,0.592728
-0.224387,0.971936
0.29899,-1.50516
-0.376661,5.16201
8.08949,5.88048
19.548,4.46508
30.1537,3.71779
49.2162,2.57353

0.00620461,0.00357642
-0.00190776,-0.365367
-0.432171,0.575134
-0.248627,0.965423
0.318954,-1.50305
-0.387593,5.16066
8.08471,5.88656
19.5468,4.47039
30.1532,3.72227
49.216,2.57663

0.00621661,0.00358837
0.0391208,-0.372448
-0.455111,0.556585
-0.272705,0.958299
0.338863,-1.50068
-0.398524,5.15928
8.07993,5.89264
19.5455,4.47569
30.1526,3.72674
49.2158,2.57974

0.00622861,0.00360035
0.0797724,-0.375161
-0.477279,0.53711
-0.296607,0.950569
0.358716,-1.49806
-0.409453,5.15788
8.07515,5.89871
19.5442,4.48099
30.152,3.73121
49.2156,2.58285

0.0062406,0.00361235
0.119629,-0.373754
-0.498638,0.516742
-0.320315,0.942237
0.378509,-1.49518
-0.42038,5.15646
8.07035,5.90478
19.5429,4.4863
30.1515,3.73568
49.2154,2.58596

0.00625259,0.00362438
0.158331,-0.368493
-0.519151,0.495514
-0.343816,0.933307
0.398239,-1.49204
-0.431305,5.15501
8.06556,5.91085
19.5416,4.4916
30.1509,3.74016
49.2152,2.58907

0.00626458,0.00363644
0.195574,-0.359651
-0.538784,0.473462
-0.367093,0.923784
0.417902,-1.48865
-0.442228,5.15355
8.06076,5.91691
19.5403,4.4969
30.1503,3.74463
49.215,2.59217

0.00627656,0.00364853
0.2311,-0.347507
-0.557502,0.450622
-0.390132,0.913675
0.437496,-1.48501
-0.453149,5.15205
8.05595,5.92297
19.5391,4.5022
30.1498,3.7491
49.2147,2.59528

0.00628854,0.00366064
0.26469,-0.332335
-0.575275,0.427033
-0.412918,0.902983
0.457018,-1.48113
-0.464068,5.15054
8.05114,5.92902
19.5378,4.5075
30.1492,3.75357
49.2145,2.59839

0.00630052,0.00367277
0.296161,-0.314404
-0.592071,0.402732
-0.435436,0.891717
0.476464,-1.47699
-0.474984,5.149
8.04632,5.93508
19.5365,4.5128
30.1486,3.75804
49.2143,2.6015

0.00631249,0.00368494
0.325362,-0.293978
-0.607862,0.377761
-0.45767,0.879882
0.495832,-1.4726
-0.485899,5.14744
8.0415,5.94112
19.5352,4.5181
30.1481,3.76251
49.2141,2.60461

0.00632447,0.00369713
0.352164,-0.271313
-0.622621,0.352162
-0.479608,0.867484
0.515118,-1.46797
-0.496811,5.14585
8.03667,5.94717
19.5339,4.5234
30.1475,3.76699
49.2139,2.60771

0.00633643,0.00370934
0.376462,-0.246654
-0.636322,0.325977
-0.501233,0.854533
0.534321,-1.4631
-0.507722,5.14424
8.03184,5.95321
19.5326,4.5287
30.1469,3.77146
49.2137,2.61082

0.0063484,0.00372158
0.398169,-0.220241
-0.648943,0.29925
-0.522532,0.841034
0.553436,-1.45798
-0.518629,5.14261
8.027,5.95924
19.5313,4.534
30.1464,3.77593
49.2134,2.61393

0.00636036,0.00373385
0.417213,-0.192304
-0.660461,0.272025
-0.54349,0.826997
0.572461,-1.45263
-0.529535,5.14096
8.02216,5.96527
19.53,4.5393
30.1458,3.7804
49.2132,2.61704

0.00637231,0.00374614
0.433536,-0.163068
-0.670858,0.24435
-0.564095,0.81243
0.591394,-1.44703
-0.540438,5.13928
8.01732,5.9713
19.5287,4.5446
30.1452,3.78487
49.213,2.62015

0.00638426,0.00375846
0.447091,-0.132751
-0.680114,0.216269
-0.584332,0.797341
0.610231,-1.4412
-0.551338,5.13758
8.01246,5.97733
19.5274,4.54989
30.1447,3.78934
49.2128,2.62325

0.00639621,0.00377081
0.457843,-0.101564
-0.688214,0.187831
-0.604187,0.78174
0.62897,-1.43513
-0.562236,5.13585
8.00761,5.98335
19.5261,4.55519
30.1441,3.79381
49.2126,2.62636

0.00640815,0.00378318
0.465762,-0.0697161
-0.695145,0.159082
-0.623648,0.765636
0.647607,-1.42883
-0.573131,5.1341
8.00275,5.98937
19.5248,4.56049
30.1435,3.79829
49.2124,2.62947

0.00642009,0.00379557
0.470831,-0.0374117
-0.700894,0.130072
-0.642701,0.74904
0.666142,-1.4223
-0.584024,5.13233
7.99788,5.99538
19.5235,4.56579
30.143,3.80276
49.2121,2.63258

0.00643202,0.00380799
0.473036,-0.00485312
-0.705451,0.10085
-0.661335,0.731961
0.684569,-1.41554
-0.594914,5.13054
7.99301,6.00139
19.5222,4.57108
30.1424,3.80723
49.2119,2.63568

0.00644395,0.00382044
0.472372,0.0277588
-0.708808,0.0714637
-0.679535,0.714411
0.702888,-1.40855
-0.605801,5.12872
7.98813,6.0074
19.5209,4.57638
30.1418,3.8117
49.2117,2.63879

0.00645587,0.00383291
0.468841,0.0602233
-0.71096,0.0419636
-0.69729,0.696399
0.721096,-1.40134
-0.616686,5.12688
7.98325,6.0134
19.5196,4.58167
30.1412,3.81617
49.2115,2.6419

0.00646779,0.0038454
0.462452,0.092339
-0.711904,0.0123992
-0.714589,0.677938
0.739189,-1.3939
-0.627568,5.12501
7.97836,6.0194
19.5183,4.58697
30.1407,3.82064
49.2113,2.64501

0.0064797,0.00385792
0.45322,0.123903
-0.711636,-0.0171795
-0.731419,0.659039
0.757167,-1.38624
-0.638446,5.12312
7.97347,6.02539
19.517,4.59226
30.1401,3.82511
49.211,2.64812

0.00649161,0.00387047
0.441167,0.154708
-0.710158,-0.0467228
-0.747769,0.639714
0.775025,-1.37835
-0.649322,5.12121
7.96857,6.03138
19.5157,4.59756
30.1395,3.82958
49.2108,2.65122

0.00650351,0.00388303
0.426326,0.184545
-0.707473,-0.0761807
-0.763628,0.619975
0.792761,-1.37025
-0.660195,5.11928
7.96367,6.03737
19.5143,4.60285
30.1389,3.83405
49.2106,2.65433

0.00651541,0.00389563
0.408738,0.213199
-0.703584,-0.105504
-0.778985,0.599834
0.810374,-1.36194
-0.671065,5.11732
7.95876,6.04335
19.513,4.60815
30.1384,3.83852
49.2104,2.65744

0.0065273,0.00390824
0.388454,0.240449
-0.698499,-0.134642
-0.79383,0.579305
0.82786,-1.35341
-0.681932,5.11534
7.95385,6.04933
19.5117,4.61344
30.1378,3.84299
49.2102,2.66055

0.00653919,0.00392088
0.365538,0.266068
-0.692227,-0.163548
-0.808153,0.558401
0.845218,-1.34466
-0.692795,5.11333
7.94893,6.05531
19.5104,4.61874
30.1372,3.84746
49.21,2.66365

0.00655107,0.00393355
0.34007,0.289821
-0.684777,-0.192171
-0.821944,0.537134
0.862446,-1.33571
-0.703656,5.11131
7.94401,6.06128
19.5091,4.62403
30.1366,3.85193
49.2097,2.66676

0.00656295,0.00394624
0.312144,0.311465
-0.676163,-0.220464
-0.835194,0.515519
0.879539,-1.32654
-0.714513,5.10925
7.93908,6.06725
19.5078,4.62932
30.136,3.8564
49.2095,2.66987

0.00657482,0.00395895
0.281875,0.33075
-0.666399,-0.248379
-0.847893,0.49357
0.896498,-1.31718
-0.725367,5.10718
7.93415,6.07321
19.5064,4.63461
30.1355,3.86087
49.2093,2.67298

0.00658668,0.00397169
0.249404,0.347417
-0.655503,-0.275869
-0.860033,0.4713
0.913319,-1.3076
-0.736217,5.10508
7.92921,6.07917
19.5051,4.6399
30.1349,3.86534
49.2091,2.67608

0.00659854,0.00398445
0.214896,0.361198
-0.643493,-0.302888
-0.871605,0.448725
0.93,-1.29783
-0.747064,5.10296
7.92427,6.08513
19.5038,4.6452
30.1343,3.86981
49.2088,2.67919

0.00661039,0.00399723
0.17855,0.371821
-0.630389,-0.329391
-0.882602,0.425858
0.946539,-1.28785
-0.757908,5.10082
7.91933,6.09108
19.5024,4.65049
30.1337,3.87428
49.2086,2.6823

0.00662224,0.00401004
0.140602,0.37901
-0.616214,-0.355334
-0.893017,0.402714
0.962934,-1.27768
-0.768748,5.09865
7.91437,6.09703
19.5011,4.65578
30.1331,3.87875
49.2084,2.68541

0.00663408,0.00402287
0.101332,0.382488
-0.600993,-0.380672
-0.902841,0.379309
0.979183,-1.26731
-0.779585,5.09646
7.90942,6.10298
19.4998,4.66107
30.1325,3.88322
49.2082,2.68852

0.00664591,0.00403572
0.06107,0.381984
-0.58475,-0.405365
-0.912068,0.355658
0.995284,-1.25674
-0.790418,5.09424
7.90445,6.10892
19.4985,4.66636
30.132,3.88769
49.208,2.69162

0.00665774,0.0040486
0.0202023,0.377238
-0.567515,-0.429369
-0.920692,0.331776
1.01123,-1.24599
-0.801248,5.09201
7.89949,6.11486
19.4971,4.67165
30.1314,3.89216
49.2077,2.69473

0.00666956,0.00406149
-0.0208224,0.368017
-0.549315,-0.452646
-0.928707,0.307679
1.02703,-1.23504
-0.812073,5.08975
7.89452,6.12079
19.4958,4.67694
30.1308,3.89663
49.2075,2.69784

0.00668138,0.00407442
-0.0614878,0.354122
-0.530183,-0.475157
-0.936108,0.283382
1.04268,-1.22391
-0.822895,5.08746
7.88954,6.12672
19.4944,4.68223
30.1302,3.9011
49.2073,2.70095

0.00669319,0.00408736
-0.101208,0.33541
-0.510151,-0.496865
-0.942888,0.258901
1.05817,-1.2126
-0.833714,5.08516
7.88456,6.13265
19.4931,4.68752
30.1296,3.90556
49.2071,2.70405

0.00670499,0.00410033
-0.139329,0.311811
-0.489252,-0.517733
-0.949045,0.234253
1.0735,-1.2011
-0.844528,5.08283
7.87957,6.13857
19.4918,4.6928
30.129,3.91003
49.2068,2.70716

0.00671679,0.00411332
-0.175137,0.283356
-0.467523,-0.537727
-0.954572,0.209454
1.08867,-1.18942
-0.855338,5.08047
7.87458,6.14449
19.4904,4.69809
30.1284,3.9145
49.2066,2.71027

0.00672858,0.00412633
-0.207871,0.250196
-0.445,-0.556813
-0.959467,0.18452
1.10367,-1.17756
-0.866145,5.07809
7.86958,6.1504
19.4891,4.70338
30.1278,3.91897
49.2064,2.71337

0.00674037,0.00413936
-0.236753,0.212632
-0.421721,-0.574962
-0.963726,0.159467
1.11852,-1.16552
-0.876947,5.07569
7.86458,6.15631
19.4877,4.70867
30.1272,3.92344
49.2062,2.71648

0.00675214,0.00415241
-0.261021,0.171126
-0.397727,-0.592143
-0.967346,0.134311
1.1332,-1.15331
-0.887746,5.07327
7.85957,6.16222
19.4864,4.71395
30.1267,3.92791
49.2059,2.71959

0.00676391,0.00416549
-0.279971,0.126313
-0.373056,-0.608327
-0.970325,0.10907
1.14771,-1.14093
-0.89854,5.07082
7.85456,6.16812
19.485,4.71924
30.1261,3.93238
49.2057,2.7227

0.00677568,0.00417859
-0.293016,0.0789904
-0.347752,-0.623489
-0.97266,0.0837603
1.16205,-1.12838
-0.90933,5.06836
7.84955,6.17402
19.4837,4.72453
30.1255,3.93684
49.2055,2.7258

0.00678743,0.00419171
-0.299726,0.0300902
-0.321856,-0.637604
-0.97435,0.0583979
1.17623,-1.11566
-0.920116,5.06586
7.84453,6.17992
19.4823,4.72981
30.1249,3.94131
49.2053,2.72891

0.00679918,0.00420485
-0.299874,-0.0193633
-0.295412,-0.650649
-0.975394,0.0329997
1.19023,-1.10278
-0.930898,5.06335
7.8395,6.18581
19.481,4.7351
30.1243,3.94578
49.205,2.73202

0.00681093,0.00421801
-0.293453,-0.0683132
-0.268465,-0.662603
-0.975791,0.00758266
1.20405,-1.08974
-0.941675,5.06081
7.83447,6.1917
19.4796,4.74038
30.1237,3.95025
49.2048,2.73513

0.00682266,0.00423119
-0.280682,-0.115733
-0.241059,-0.673447
-0.975541,-0.0178366
1.2177,-1.07653
-0.952449,5.05824
7.82943,6.19758
19.4783,4.74567
30.1231,3.95472
49.2046,2.73823

0.00683439,0.00424439
-0.261981,-0.160683
-0.213241,-0.683164
-0.974643,-0.0432413
1.23118,-1.06317
-0.963217,5.05566
7.82439,6.20346
19.4769,4.75095
30.1225,3.95919
49.2044,2.74134

0.00684612,0.00425761
-0.237934,-0.202362
-0.185058,-0.691738
-0.973099,-0.0686147
1.24448,-1.04965
-0.973981,5.05305
7.81934,6.20933
19.4756,4.75623
30.1219,3.96365
49.2041,2.74445

0.00685783,0.00427085
-0.209237,-0.240125
-0.156556,-0.699157
-0.97091,-0.0939401
1.25759,-1.03598
-0.984741,5.05042
7.81429,6.21521
19.4742,4.76152
30.1213,3.96812
49.2039,2.74756

0.00686955,0.00428411
-0.176652,-0.273504
-0.127782,-0.705409
-0.968077,-0.119201
1.27053,-1.02215
-0.995496,5.04776
7.80924,6.22107
19.4728,4.7668
30.1207,3.97259
49.2037,2.75066

0.00688125,0.00429739
-0.140957,-0.30219
-0.0987859,-0.710484
-0.964601,-0.14438
1.28328,-1.00818
-1.00625,5.04508
7.80418,6.22694
19.4715,4.77208
30.1201,3.97706
49.2034,2.75377

0.00689295,0.00431069
-0.102913,-0.326024
-0.0696143,-0.714375
-0.960486,-0.169462
1.29584,-0.994064
-1.01699,5.04238
7.79911,6.2328
19.4701,4.77737
30.1195,3.98152
49.2032,2.75688

0.00690464,0.004324
-0.0632377,-0.344973
-0.0403161,-0.717076
-0.955735,-0.194429
1.30822,-0.979802
-1.02773,5.03966
7.79404,6.23865
19.4687,4.78265
30.1189,3.98599
49.203,2.75998

0.00691633,0.00433734
-0.0225869,-0.3591
-0.0109398,-0.718584
-0.95035,-0.219265
1.32042,-0.965398
-1.03847,5.03691
7.78896,6.24451
19.4674,4.78793
30.1183,3.99046
49.2028,2.76309

0.00692802,0.0043507
0.0184501,-0.368546
0.0184661,-0.718897
-0.944335,-0.243954
1.33242,-0.950855
-1.0492,5.03414
7.78388,6.25035
19.466,4.79321
30.1177,3.99493
49.2025,2.7662

0.0069397,0.00436407
0.0593541,-0.373507
0.0478529,-0.718016
-0.937694,-0.26848
1.34424,-0.936175
-1.05993,5.03134
7.7788,6.2562
19.4646,4.79849
30.1171,3.99939
49.2023,2.76931

0.00695137,0.00437746
0.0996733,-0.374217
0.0771722,-0.715944
-0.930432,-0.292826
1.35586,-0.92136
-1.07065,5.02853
7.77371,6.26204
19.4633,4.80377
